time en(t) enf(t) enf(t)-en0 svN(t) localEn(t) localEn(t)-localEn0 SzSz(t) Sperp(t)
8.8 -12.7387 -7.8711 1.04437 0.257809 -0.911562 -0.705033 -0.7289 -0.728125 -0.710857 -0.678072 -0.946477 0.270598 0.0742367 0.0868648 0.0733653 0.104908 0.101197 0.235683 0.189508 -0.18626 -0.182366 0.176596 0.175437 -0.172448 -0.198015 0.172721 1 -0.204638 -0.203732 0.18596 0.185275 -0.183541 -0.182999 0.178502 0.00534154 -0.00650292 -0.0191666 0.0163851 0.0649414 -0.0526745 -0.324951 0.111856 1 -0.326773 -0.302974 0.0913437 0.0489528 -0.0296102 -0.0150701 0.0126387 
8.9 -12.3527 -7.92038 0.995088 0.269038 -0.921273 -0.70867 -0.732524 -0.731655 -0.715077 -0.682284 -0.955427 0.260887 0.0705992 0.0832411 0.0698356 0.100688 0.0969854 0.226733 0.185374 -0.182003 -0.178088 0.172184 0.171238 -0.168356 -0.195265 0.168979 1 -0.202403 -0.201 0.182224 0.181174 -0.179478 -0.178752 0.174172 0.00591482 -0.00713001 -0.0202919 0.0181158 0.068739 -0.0567486 -0.33193 0.117696 1 -0.336653 -0.310457 0.097163 0.0522831 -0.0327252 -0.0162951 0.0142229 
9 -11.9958 -7.96849 0.946981 0.280276 -0.931099 -0.712157 -0.736018 -0.735037 -0.719196 -0.686436 -0.964428 0.251061 0.0671122 0.0797468 0.0664538 0.0965686 0.092833 0.217732 0.181059 -0.17758 -0.173669 0.167664 0.166975 -0.164225 -0.19249 0.165238 1 -0.200181 -0.198218 0.178425 0.176964 -0.175302 -0.174363 0.169702 0.00661806 -0.00789761 -0.0216704 0.0200089 0.0726621 -0.0608353 -0.338675 0.123559 1 -0.346519 -0.317739 0.103122 0.0557418 -0.0360584 -0.0176211 0.0159704 
9.1 -11.667 -8.01532 0.900147 0.291497 -0.941011 -0.71549 -0.739386 -0.738269 -0.723213 -0.69052 -0.973451 0.241149 0.0637794 0.0763792 0.0632216 0.0925516 0.088749 0.208709 0.176563 -0.172998 -0.169115 0.163054 0.162663 -0.160075 -0.189696 0.161503 1 -0.197974 -0.195394 0.174572 0.172655 -0.171023 -0.169838 0.165103 0.00751027 -0.00887277 -0.0234193 0.0220834 0.0767212 -0.0649173 -0.345186 0.129441 1 -0.356354 -0.324821 0.109214 0.0593332 -0.0395841 -0.019153 0.0179139 
9.2 -11.365 -8.0608 0.854671 0.302685 -0.95098 -0.718667 -0.742628 -0.74135 -0.727125 -0.694528 -0.98247 0.23118 0.0606026 0.0731369 0.0601398 0.0886394 0.084741 0.19969 0.171888 -0.168263 -0.164435 0.158368 0.15832 -0.155923 -0.186886 0.15778 1 -0.195786 -0.192537 0.170672 0.168248 -0.166646 -0.165184 0.160385 0.00863857 -0.0101062 -0.0256055 0.0243468 0.0809034 -0.0689946 -0.351459 0.135337 1 -0.366136 -0.331712 0.115436 0.0630702 -0.0432637 -0.0209797 0.0200182 
9.3 -11.0884 -8.10485 0.810625 0.313828 -0.960975 -0.721688 -0.745745 -0.744282 -0.73093 -0.698451 -0.991456 0.221185 0.0575815 0.07002 0.0572079 0.084835 0.0808179 0.190704 0.167038 -0.163381 -0.159641 0.153619 0.153963 -0.151781 -0.18407 0.154077 1 -0.193621 -0.189654 0.166729 0.16374 -0.162174 -0.160405 0.155561 0.0100276 -0.0116385 -0.0282147 0.0267939 0.0851777 -0.0730834 -0.357486 0.141237 1 -0.375837 -0.338429 0.121776 0.0669662 -0.0470848 -0.0231812 0.0223533 
9.4 -10.8359 -8.1474 0.768071 0.324923 -0.970966 -0.724556 -0.748736 -0.747066 -0.734623 -0.70228 -1.00038 0.211194 0.0547133 0.0670285 0.0544242 0.0811423 0.0769896 0.181777 0.162016 -0.158355 -0.15475 0.148812 0.149609 -0.147652 -0.181257 0.150405 1 -0.191482 -0.186752 0.162752 0.15913 -0.157609 -0.155507 0.15064 0.0116751 -0.0134665 -0.0311824 0.0294048 0.0894956 -0.0772054 -0.363254 0.147125 1 -0.385429 -0.344986 0.128225 0.07104 -0.0510563 -0.0257859 0.0249343 
9.5 -10.606 -8.18841 0.72706 0.335962 -0.980922 -0.727277 -0.751604 -0.749704 -0.738199 -0.706004 -1.00922 0.201238 0.0519927 0.0641606 0.0517864 0.0775655 0.0732654 0.172939 0.156829 -0.153192 -0.149775 0.14395 0.14527 -0.143534 -0.178458 0.146777 1 -0.189377 -0.18384 0.158753 0.154419 -0.152956 -0.150497 0.145631 0.0135575 -0.0155501 -0.0344103 0.0321479 0.0938057 -0.0813813 -0.36875 0.152979 1 -0.394881 -0.351389 0.134764 0.0752877 -0.0552101 -0.0287756 0.0277714 
9.6 -10.3974 -8.22784 0.687629 0.346939 -0.990815 -0.729856 -0.754353 -0.752199 -0.741658 -0.709616 -1.01794 0.191345 0.049413 0.0614114 0.0492914 0.0741072 0.0696531 0.164218 0.151483 -0.147897 -0.144728 0.139033 0.140956 -0.139425 -0.175683 0.143205 1 -0.187313 -0.180928 0.154746 0.149615 -0.148215 -0.145387 0.140538 0.0155543 -0.0178169 -0.0377739 0.0349861 0.0980616 -0.0856268 -0.373966 0.158775 1 -0.404165 -0.357634 0.141368 0.079684 -0.0595847 -0.0320894 0.030869 
9.7 -10.2085 -8.26567 0.649806 0.357846 -1.00062 -0.732303 -0.756991 -0.754555 -0.744996 -0.713112 -1.02652 0.181543 0.0469661 0.058774 0.046935 0.0707684 0.0661575 0.155642 0.145987 -0.142476 -0.13962 0.134061 0.13667 -0.135326 -0.172939 0.139701 1 -0.185299 -0.178022 0.150746 0.144737 -0.143416 -0.140189 0.135385 0.0177475 -0.0202165 -0.0411764 0.0378727 0.102228 -0.0899504 -0.3789 0.164493 1 -0.413264 -0.363707 0.14801 0.0841966 -0.0641984 -0.0357036 0.0342308 
9.8 -10.038 -8.30187 0.613604 0.36868 -1.0103 -0.734624 -0.759525 -0.75678 -0.748216 -0.716488 -1.03493 0.171859 0.0446453 0.0562396 0.0447108 0.0675486 0.0627811 0.147234 0.140349 -0.136937 -0.134457 0.129039 0.132413 -0.131238 -0.17023 0.136271 1 -0.183342 -0.175131 0.14677 0.139808 -0.138581 -0.134922 0.130187 0.0200993 -0.022701 -0.0445403 0.0407782 0.106296 -0.0943522 -0.383569 0.170115 1 -0.422167 -0.369587 0.154654 0.0887808 -0.0690507 -0.0395639 0.0378469 
9.9 -9.88459 -8.33644 0.579027 0.379443 -1.01984 -0.736826 -0.761964 -0.758879 -0.751319 -0.719746 -1.04314 0.162317 0.0424433 0.0538008 0.0426116 0.0644458 0.0595234 0.139017 0.134577 -0.131289 -0.129239 0.123975 0.128182 -0.127173 -0.167556 0.132919 1 -0.181448 -0.17226 0.142834 0.134853 -0.133729 -0.129601 0.124953 0.0225563 -0.0251825 -0.047754 0.0436649 0.110261 -0.0988268 -0.387998 0.175635 1 -0.430873 -0.375257 0.161266 0.0933932 -0.0741258 -0.0436284 0.0416972 
10 -9.74684 -8.3694 0.546071 0.390157 -1.02921 -0.738916 -0.764312 -0.760859 -0.754307 -0.722888 -1.05115 0.152945 0.0403531 0.0514524 0.0406316 0.0614575 0.0563818 0.131011 0.128685 -0.125547 -0.123966 0.118875 0.123976 -0.123139 -0.164913 0.129644 1 -0.179617 -0.169415 0.138951 0.129895 -0.128876 -0.124262 0.11971 0.0250846 -0.0274318 -0.0508555 0.046507 0.114161 -0.103369 -0.392218 0.181052 1 -0.439383 -0.380713 0.167804 0.098001 -0.0792611 -0.047899 0.045716 
10.1 -9.62353 -8.40075 0.514725 0.400851 -1.03839 -0.740899 -0.766575 -0.762726 -0.757185 -0.725916 -1.05893 0.143771 0.03837 0.0491895 0.0387648 0.0585797 0.0533533 0.123234 0.122702 -0.119743 -0.118659 0.113771 0.119794 -0.119144 -0.162299 0.126441 1 -0.177849 -0.166597 0.135129 0.124954 -0.124042 -0.118924 0.114468 0.0276933 -0.0295848 -0.0540451 0.0493745 0.118058 -0.107973 -0.396266 0.18637 1 -0.447703 -0.385963 0.174253 0.102626 -0.0844732 -0.052327 0.0499229 
10.2 -9.51345 -8.4305 0.484974 0.411541 -1.04734 -0.742783 -0.768755 -0.764488 -0.759957 -0.728836 -1.06646 0.134819 0.0364864 0.0470102 0.0370021 0.0558077 0.0504336 0.1157 0.116644 -0.113894 -0.113334 0.108682 0.115641 -0.115195 -0.159711 0.1233 1 -0.176142 -0.163807 0.131373 0.12005 -0.119243 -0.113625 0.10926 0.0303877 -0.03172 -0.0572893 0.0523239 0.121988 -0.112585 -0.400181 0.191593 1 -0.455841 -0.391007 0.180589 0.107259 -0.0897532 -0.056776 0.0542624 
10.3 -9.41546 -8.45868 0.456795 0.422244 -1.05604 -0.744578 -0.770852 -0.766157 -0.762629 -0.731652 -1.07374 0.126117 0.0346912 0.044913 0.0353329 0.0531359 0.0476176 0.10842 0.110545 -0.108025 -0.108006 0.103614 0.11153 -0.11129 -0.15715 0.120214 1 -0.174497 -0.161047 0.127687 0.1152 -0.114497 -0.108381 0.104104 0.0331287 -0.0339 -0.0605523 0.0553243 0.125917 -0.117103 -0.403977 0.196716 1 -0.463807 -0.395853 0.186806 0.111905 -0.0950808 -0.0613242 0.0587463 
10.4 -9.32848 -8.48531 0.430163 0.432977 -1.06447 -0.746291 -0.772871 -0.767743 -0.765206 -0.734366 -1.08075 0.117687 0.032978 0.0428942 0.0337476 0.0505587 0.0449029 0.101407 0.104435 -0.102163 -0.102707 0.0985925 0.107478 -0.107433 -0.154621 0.117176 1 -0.172914 -0.158321 0.124069 0.110421 -0.109818 -0.103234 0.0990397 0.0359555 -0.0361592 -0.063804 0.0583343 0.129796 -0.121451 -0.407659 0.201736 1 -0.471611 -0.400506 0.192904 0.11652 -0.100407 -0.0659492 0.0633382 
10.5 -9.2515 -8.51042 0.405049 0.443753 -1.07261 -0.747928 -0.774813 -0.769251 -0.767692 -0.736978 -1.08749 0.10955 0.0313409 0.0409522 0.0322397 0.0480724 0.0422908 0.0946692 0.0983342 -0.0963231 -0.0974807 0.0936538 0.103502 -0.103623 -0.152129 0.114181 1 -0.171396 -0.155639 0.120524 0.105732 -0.105222 -0.098146 0.0940318 0.0388592 -0.0385169 -0.0670212 0.0613366 0.133581 -0.125558 -0.411218 0.206644 1 -0.47925 -0.404975 0.198883 0.121051 -0.105681 -0.0705623 0.0679561 
10.6 -9.18358 -8.53405 0.381421 0.454581 -1.08043 -0.749493 -0.776677 -0.770684 -0.770087 -0.739484 -1.09394 0.101727 0.0297759 0.0390883 0.0308063 0.0456778 0.0397851 0.0882197 0.0922637 -0.0905068 -0.0923149 0.0887603 0.0996165 -0.099859 -0.149686 0.111233 1 -0.169943 -0.153013 0.117055 0.101155 -0.100731 -0.0932039 0.0891736 0.041813 -0.0409878 -0.0701663 0.064303 0.13723 -0.129403 -0.414636 0.21143 1 -0.486709 -0.409263 0.204735 0.125453 -0.110847 -0.075094 0.0724977 
10.7 -9.12384 -8.55623 0.359244 0.465473 -1.08792 -0.750987 -0.778459 -0.77204 -0.772385 -0.741877 -1.10009 0.0942392 0.0282824 0.0373058 0.0294502 0.0433801 0.0373925 0.0820705 0.0862918 -0.0847875 -0.0872734 0.0839754 0.0958331 -0.0961436 -0.147303 0.108339 1 -0.168555 -0.150457 0.113674 0.0967134 -0.0963614 -0.0884351 0.0844886 0.0447911 -0.0435656 -0.0732046 0.0672162 0.140732 -0.133002 -0.417897 0.216089 1 -0.493958 -0.413376 0.210445 0.129693 -0.115854 -0.0794792 0.0768855 
10.8 -9.07147 -8.57699 0.33848 0.476434 -1.09505 -0.752407 -0.780153 -0.773312 -0.774576 -0.744148 -1.10593 0.0871053 0.026862 0.0356121 0.0281787 0.0411886 0.0351214 0.0762345 0.0804646 -0.0792045 -0.0823779 0.0793133 0.0921585 -0.0924851 -0.144993 0.105513 1 -0.16723 -0.147988 0.110395 0.0924261 -0.0921345 -0.0838582 0.0800019 0.047739 -0.0462342 -0.0761063 0.0700745 0.144095 -0.136405 -0.420982 0.220609 1 -0.500955 -0.417318 0.215992 0.133751 -0.12067 -0.0836871 0.0810731 
10.9 -9.02571 -8.59639 0.319085 0.487477 -1.10182 -0.753751 -0.781749 -0.774489 -0.776651 -0.746289 -1.11144 0.0803428 0.025518 0.0340156 0.0270011 0.0391141 0.0329803 0.0707234 0.0748275 -0.0738006 -0.077646 0.0747909 0.0885985 -0.0889006 -0.142769 0.102773 1 -0.165969 -0.145623 0.107235 0.0883154 -0.0880674 -0.0794859 0.0757211 0.0506182 -0.048976 -0.0788486 0.0728803 0.147335 -0.139673 -0.423878 0.224974 1 -0.507652 -0.421092 0.221353 0.137625 -0.125279 -0.0877017 0.0850303 
11 -8.98587 -8.61446 0.301015 0.498611 -1.10819 -0.755015 -0.78324 -0.775563 -0.778598 -0.748293 -1.11661 0.0739658 0.0242538 0.0325244 0.0259273 0.037167 0.0309765 0.0655465 0.0694195 -0.0686137 -0.0730868 0.0704212 0.0851595 -0.0854164 -0.14064 0.100145 1 -0.164771 -0.143377 0.104212 0.0843969 -0.0841832 -0.0753314 0.0716652 0.0534105 -0.0517829 -0.0814281 0.0756425 0.150469 -0.142851 -0.426574 0.229161 1 -0.514001 -0.424698 0.226501 0.141317 -0.129678 -0.091524 0.0887477 
11.1 -8.95133 -8.63125 0.28422 0.509835 -1.11418 -0.756198 -0.784622 -0.776526 -0.780411 -0.750154 -1.12145 0.0679843 0.0230716 0.0311434 0.0249641 0.0353542 0.0291151 0.0607092 0.0642753 -0.0636787 -0.0687058 0.06622 0.0818464 -0.0820653 -0.138613 0.0976506 1 -0.163638 -0.14126 0.101345 0.0806886 -0.0805031 -0.0714073 0.0678453 0.056051 -0.0545731 -0.0838588 0.0783564 0.153513 -0.145966 -0.429063 0.233141 1 -0.51996 -0.428134 0.231407 0.144832 -0.133871 -0.0951448 0.0922195 
11.2 -8.92149 -8.64682 0.268648 0.521137 -1.11976 -0.757299 -0.785892 -0.777377 -0.782088 -0.751871 -1.12595 0.0624024 0.0219701 0.0298733 0.0241137 0.0336773 0.0273979 0.0562115 0.0594227 -0.0590175 -0.0645222 0.0622045 0.0786706 -0.0788804 -0.136691 0.0953124 1 -0.162575 -0.139282 0.0986522 0.0772089 -0.0770473 -0.0677267 0.0642714 0.0585625 -0.0572734 -0.0861894 0.0809997 0.156465 -0.149012 -0.431336 0.236883 1 -0.525501 -0.431396 0.236039 0.148159 -0.137838 -0.0985671 0.0954489 
11.3 -8.89584 -8.66123 0.254244 0.532492 -1.12494 -0.758324 -0.787054 -0.778119 -0.783633 -0.753446 -1.13011 0.057218 0.0209454 0.0287107 0.0233711 0.0321318 0.0258229 0.0520478 0.0548811 -0.0546509 -0.0605529 0.0583966 0.0756456 -0.0758907 -0.134875 0.0931443 1 -0.161587 -0.137446 0.0961441 0.0739747 -0.0738325 -0.0643038 0.0609533 0.0609267 -0.0598402 -0.0883999 0.0835292 0.159298 -0.151953 -0.433391 0.240363 1 -0.530615 -0.43447 0.240363 0.151272 -0.141502 -0.101792 0.0983895 
11.4 -8.87389 -8.67452 0.240952 0.543866 -1.12974 -0.759279 -0.788117 -0.778764 -0.785057 -0.754886 -1.13395 0.0524236 0.0199907 0.0276477 0.0227259 0.0307084 0.0243837 0.0482075 0.0506665 -0.0505971 -0.0568212 0.0548197 0.072787 -0.0731144 -0.133164 0.0911509 1 -0.160678 -0.135753 0.0938298 0.0709999 -0.0708734 -0.06115 0.0578978 0.0631003 -0.0622416 -0.090463 0.0859045 0.161971 -0.154735 -0.435225 0.243568 1 -0.535314 -0.437339 0.244355 0.154135 -0.144836 -0.104816 0.10107 
11.5 -8.8552 -8.68676 0.228713 0.555214 -1.13415 -0.760173 -0.789091 -0.779329 -0.786371 -0.756199 -1.13748 0.048007 0.0190966 0.0266734 0.0221615 0.0293936 0.0230707 0.0446758 0.0467749 -0.0468559 -0.053354 0.0515006 0.0701122 -0.070559 -0.131556 0.0893264 1 -0.159852 -0.134198 0.0917132 0.068292 -0.068179 -0.0582747 0.0551101 0.0651043 -0.0644632 -0.0923722 0.0880918 0.164447 -0.157323 -0.436838 0.246507 1 -0.539628 -0.439985 0.247999 0.156716 -0.147805 -0.107614 0.103479 
11.6 -8.83939 -8.698 0.21747 0.566485 -1.13821 -0.761015 -0.789986 -0.77983 -0.787591 -0.757397 -1.14072 0.0439535 0.0182543 0.0257785 0.02166 0.028174 0.0218719 0.0414351 0.0432425 -0.0434585 -0.050181 0.048456 0.0676412 -0.0682237 -0.130052 0.0876579 1 -0.15911 -0.132776 0.0897951 0.0658551 -0.0657572 -0.0556895 0.0526009 0.066913 -0.0664789 -0.0941031 0.0900679 0.16669 -0.159705 -0.438235 0.249205 1 -0.543591 -0.442387 0.251292 0.159 -0.150409 -0.110154 0.105606 
11.7 -8.8261 -8.7083 0.207166 0.577619 -1.14191 -0.761814 -0.79081 -0.780287 -0.788727 -0.758496 -1.14369 0.0402472 0.0174554 0.0249553 0.0212037 0.0270381 0.0207735 0.0384672 0.0400824 -0.0404128 -0.0473292 0.0457014 0.0653921 -0.0661026 -0.128656 0.0861318 1 -0.158453 -0.131483 0.088075 0.0636866 -0.0636107 -0.0533983 0.0503757 0.068516 -0.0682712 -0.0956291 0.0918228 0.168667 -0.16189 -0.439423 0.251695 1 -0.547237 -0.444526 0.254234 0.160984 -0.152667 -0.112411 0.107454 
11.8 -8.81502 -8.71773 0.197746 0.588552 -1.14529 -0.762575 -0.791565 -0.780713 -0.789786 -0.759508 -1.14641 0.0368723 0.0166943 0.0241995 0.0207774 0.0259785 0.0197614 0.0357545 0.0373035 -0.0377242 -0.0448193 0.0432506 0.0633817 -0.0641914 -0.127376 0.0847397 1 -0.15788 -0.130315 0.0865518 0.0617793 -0.0617338 -0.0513977 0.0484305 0.0699011 -0.0698166 -0.096933 0.0933529 0.170355 -0.163901 -0.440411 0.254 1 -0.550584 -0.44639 0.256831 0.162681 -0.154615 -0.114377 0.109042 
11.9 -8.80585 -8.72632 0.189154 0.599215 -1.14835 -0.763301 -0.792255 -0.781119 -0.790771 -0.760448 -1.14888 0.0338143 0.0159682 0.0235101 0.0203709 0.0249934 0.0188215 0.0332813 0.0349144 -0.0354005 -0.042664 0.0411168 0.0616253 -0.0624926 -0.126226 0.0834832 1 -0.157396 -0.129271 0.0852272 0.0601222 -0.0601196 -0.0496744 0.0467547 0.0710691 -0.071107 -0.0980123 0.0946591 0.171753 -0.165752 -0.441211 0.256127 1 -0.553635 -0.447966 0.259091 0.164106 -0.156315 -0.116046 0.110394 
12 -8.79835 -8.73413 0.18134 0.609539 -1.1511 -0.763991 -0.792876 -0.781511 -0.791678 -0.761328 -1.15113 0.0310601 0.0152786 0.0228888 0.0199789 0.024087 0.0179411 0.0310342 0.0329295 -0.0334604 -0.0408692 0.0393167 0.0601346 -0.0610176 -0.125224 0.0823751 1 -0.157002 -0.128354 0.0841022 0.0587067 -0.0587482 -0.0482286 0.0453399 0.0720234 -0.0721474 -0.0988787 0.0957496 0.17287 -0.167438 -0.441836 0.258055 1 -0.556369 -0.449253 0.261013 0.165284 -0.157816 -0.117435 0.111543 
12.1 -8.79229 -8.74122 0.174251 0.619453 -1.15356 -0.76464 -0.793426 -0.781889 -0.792498 -0.762159 -1.15316 0.0285978 0.0146297 0.0223386 0.0196015 0.0232672 0.01711 0.0290022 0.0313167 -0.0318923 -0.0394288 0.0378762 0.0589236 -0.0597929 -0.124389 0.0814386 1 -0.156702 -0.127571 0.0831763 0.0575238 -0.0576101 -0.0470418 0.0441736 0.0727819 -0.0729415 -0.0995689 0.096623 0.173726 -0.168926 -0.442298 0.259742 1 -0.558754 -0.450254 0.262597 0.166241 -0.159136 -0.118586 0.112521 
12.2 -8.78747 -8.74763 0.16784 0.628882 -1.15574 -0.765241 -0.793901 -0.782246 -0.793221 -0.762947 -1.15498 0.026416 0.0140283 0.0218634 0.0192441 0.0225438 0.0163221 0.0271761 0.0300741 -0.0307024 -0.0383273 0.0367973 0.0579995 -0.0588424 -0.123738 0.0807008 1 -0.156499 -0.126929 0.0824478 0.0565657 -0.0566874 -0.0461069 0.0432466 0.0733548 -0.0735092 -0.100113 0.0972825 0.174343 -0.170157 -0.442612 0.261126 1 -0.560745 -0.450985 0.263841 0.167001 -0.160278 -0.119537 0.113341 
12.3 -8.7837 -8.75341 0.162058 0.637747 -1.15766 -0.765787 -0.794298 -0.782574 -0.793838 -0.763694 -1.15661 0.0245032 0.0134827 0.021467 0.0189163 0.0219266 0.0155749 0.0255479 0.0292014 -0.0298789 -0.0375652 0.0360686 0.057371 -0.0581842 -0.123284 0.0801856 1 -0.156389 -0.126434 0.081913 0.0558281 -0.055967 -0.0454123 0.0425466 0.0737553 -0.0738625 -0.100549 0.0977232 0.174739 -0.171056 -0.442792 0.26214 1 -0.562302 -0.45147 0.264746 0.167574 -0.161231 -0.120311 0.114008 
12.4 -8.78084 -8.75861 0.156858 0.645967 -1.15931 -0.766267 -0.794613 -0.78286 -0.794341 -0.764399 -1.15805 0.0228474 0.0130019 0.0211515 0.0186303 0.0214242 0.0148702 0.0241098 0.0286972 -0.0294033 -0.0371468 0.0356776 0.0570375 -0.0578275 -0.123032 0.0799083 1 -0.156367 -0.126091 0.0815637 0.0553025 -0.0554373 -0.04494 0.0420588 0.0739952 -0.0740205 -0.100904 0.0979384 0.174925 -0.171541 -0.442852 0.26273 1 -0.563391 -0.451741 0.265323 0.167967 -0.161963 -0.120925 0.114497 
12.5 -8.77873 -8.76328 0.152195 0.65346 -1.16072 -0.766674 -0.794846 -0.783091 -0.794723 -0.765056 -1.15931 0.0214354 0.0125948 0.0209184 0.0183992 0.0210423 0.014213 0.022854 0.0285447 -0.0292498 -0.0370638 0.0356063 0.0569878 -0.0577668 -0.122983 0.0798703 1 -0.156421 -0.125902 0.0813904 0.0549805 -0.0550978 -0.044671 0.0417749 0.0740852 -0.0740174 -0.101178 0.0979314 0.174904 -0.171563 -0.44281 0.262865 1 -0.563993 -0.451834 0.265586 0.168176 -0.162445 -0.121395 0.114812 
12.6 -8.77727 -8.76745 0.148026 0.660145 -1.16191 -0.767 -0.794996 -0.783254 -0.794982 -0.765658 -1.16039 0.0202526 0.0122691 0.0207688 0.0182359 0.0207825 0.0136112 0.0217721 0.028721 -0.0294041 -0.0372863 0.0358341 0.0572013 -0.0579841 -0.12313 0.0800589 1 -0.156532 -0.125863 0.0813779 0.0548534 -0.0549432 -0.0445887 0.0416847 0.0740514 -0.0738754 -0.101373 0.0976755 0.174689 -0.171106 -0.442681 0.262547 1 -0.564103 -0.451788 0.265557 0.168206 -0.162682 -0.121705 0.114939 
12.7 -8.77634 -8.77116 0.144307 0.665939 -1.16288 -0.767239 -0.795062 -0.783338 -0.795123 -0.766194 -1.16131 0.0192826 0.0120304 0.0207034 0.018152 0.020642 0.0130748 0.0208539 0.0291949 -0.0298428 -0.0377774 0.0363263 0.0576563 -0.0584498 -0.123459 0.0804499 1 -0.156682 -0.125969 0.0815103 0.054909 -0.0549677 -0.0446786 0.0417789 0.0738471 -0.0735808 -0.101481 0.0972411 0.174288 -0.170228 -0.442481 0.261812 1 -0.563734 -0.451638 0.265265 0.168064 -0.162671 -0.121855 0.114868 
12.8 -8.77585 -8.77447 0.141001 0.670762 -1.16365 -0.767388 -0.795043 -0.783334 -0.795151 -0.766655 -1.16207 0.0185073 0.0118814 0.0207218 0.0181562 0.0206135 0.0126139 0.0200883 0.0299253 -0.030545 -0.0384906 0.037051 0.0583299 -0.0591318 -0.123954 0.081014 1 -0.156852 -0.126209 0.0817729 0.0551327 -0.0551643 -0.0449235 0.0420451 0.073479 -0.0731513 -0.101457 0.096651 0.17371 -0.16903 -0.442221 0.260723 1 -0.562912 -0.451417 0.264745 0.167764 -0.162432 -0.121838 0.114596 
12.9 -8.77572 -8.7774 0.138068 0.674537 -1.16425 -0.767448 -0.794943 -0.783238 -0.795079 -0.767032 -1.1627 0.0179068 0.0118209 0.0208219 0.0182528 0.0206863 0.0122372 0.0194627 0.0308721 -0.0314778 -0.0393943 0.0379763 0.0592031 -0.0600011 -0.124595 0.0817221 1 -0.157031 -0.126575 0.0821546 0.0555067 -0.0555215 -0.0453055 0.0424656 0.0729589 -0.0726354 -0.101219 0.0959203 0.172965 -0.167637 -0.441904 0.259354 1 -0.56167 -0.451142 0.264021 0.167323 -0.161999 -0.121652 0.114135 
13 -8.77588 -8.78 0.135475 0.677196 -1.1647 -0.767425 -0.794767 -0.78305 -0.794919 -0.767319 -1.1632 0.0174594 0.0118444 0.0209981 0.0184403 0.0208463 0.0119506 0.0189638 0.0319941 -0.0325985 -0.0404571 0.0390674 0.0602561 -0.0610355 -0.125362 0.0825502 1 -0.157212 -0.127053 0.0826485 0.0560133 -0.056029 -0.0458051 0.0430225 0.0723079 -0.0720592 -0.100725 0.0950734 0.17206 -0.166171 -0.441525 0.25778 1 -0.560047 -0.450825 0.263118 0.166763 -0.161443 -0.121285 0.11351 
13.1 -8.77627 -8.78228 0.133188 0.678676 -1.16502 -0.767326 -0.794524 -0.782779 -0.794689 -0.767514 -1.16358 0.0171413 0.0119438 0.0212411 0.0187118 0.0210757 0.0117557 0.0185771 0.0332506 -0.0338661 -0.0416498 0.0402928 0.0614693 -0.0622165 -0.126233 0.083479 1 -0.157399 -0.127631 0.0832495 0.0566356 -0.0566745 -0.0464068 0.043699 0.0715348 -0.0714198 -0.0999557 0.0941243 0.171003 -0.164739 -0.441074 0.256068 1 -0.558093 -0.450468 0.262046 0.166116 -0.160814 -0.120765 0.112763 
13.2 -8.77684 -8.78429 0.131179 0.678925 -1.16523 -0.767162 -0.794229 -0.782436 -0.794409 -0.76762 -1.16387 0.0169273 0.0121075 0.0215362 0.0190547 0.0213556 0.0116494 0.0182877 0.0346006 -0.0352364 -0.0429415 0.0416208 0.0628156 -0.0635254 -0.127182 0.0844923 1 -0.157598 -0.128294 0.0839515 0.057355 -0.0574362 -0.0470975 0.0444745 0.0706466 -0.0707151 -0.0989105 0.0930896 0.169807 -0.163413 -0.440539 0.254273 1 -0.555863 -0.450063 0.260814 0.165398 -0.160139 -0.120124 0.111939 
13.3 -8.77755 -8.78605 0.129418 0.677908 -1.16537 -0.766948 -0.7939 -0.782038 -0.794099 -0.767645 -1.16408 0.0167914 0.0123211 0.0218645 0.0194523 0.0216655 0.0116244 0.0180802 0.0360062 -0.0366635 -0.0443009 0.0430159 0.0642592 -0.0649365 -0.128182 0.085571 1 -0.157818 -0.129024 0.0847449 0.0581494 -0.0582856 -0.0478629 0.0453259 0.0696564 -0.0699481 -0.0976178 0.0919859 0.168491 -0.162224 -0.439915 0.252442 1 -0.55343 -0.449607 0.259441 0.164622 -0.159445 -0.119391 0.111074 
13.4 -8.77835 -8.78759 0.127883 0.675608 -1.16545 -0.766701 -0.793561 -0.781605 -0.79378 -0.7676 -1.16422 0.0167079 0.012568 0.0222034 0.0198853 0.0219846 0.0116694 0.0179391 0.0374272 -0.0380993 -0.0456908 0.044436 0.0657536 -0.066412 -0.129198 0.0866895 1 -0.158065 -0.129798 0.0856113 0.0589913 -0.0591888 -0.0486838 0.0462263 0.0685911 -0.0691255 -0.0961438 0.0908329 0.167089 -0.161172 -0.439203 0.250617 1 -0.55088 -0.4491 0.257959 0.163801 -0.158743 -0.118602 0.110193 
